时间点,星期几,昨天增减,昨日波动幅度,当前开盘价,当前收盘价,当前最高价,当前最低价,当前增减,当前波动幅度
2024-10-09 08:00:00,星期三,-0.00047,0.00545,0.673,0.67446,0.67618,0.67298,0.00146,0.0032
2024-10-09 09:00:00,星期三,-0.00047,0.00545,0.67446,0.67334,0.67495,0.67331,-0.00112,0.00164
2024-10-09 10:00:00,星期三,-0.00047,0.00545,0.67333,0.67309,0.67339,0.67238,-0.00024,0.00101
2024-10-09 11:00:00,星期三,-0.00047,0.00545,0.6731,0.67297,0.67335,0.67245,-0.00013,0.0009
2024-10-09 12:00:00,星期三,-0.00047,0.00545,0.67297,0.67369,0.67399,0.67296,0.00072,0.00103
2024-10-09 13:00:00,星期三,-0.00047,0.00545,0.67369,0.67342,0.67389,0.67337,-0.00027,0.00052
2024-10-09 14:00:00,星期三,-0.00047,0.00545,0.67342,0.67282,0.67351,0.67267,-0.0006,0.00084
2024-10-09 15:00:00,星期三,-0.00047,0.00545,0.67283,0.67213,0.67315,0.67173,-0.0007,0.00142
2024-10-09 16:00:00,星期三,-0.00047,0.00545,0.67213,0.67219,0.67237,0.67109,6e-05,0.00128
2024-10-09 17:00:00,星期三,-0.00047,0.00545,0.6722,0.67121,0.67239,0.67077,-0.00099,0.00162
2024-10-09 18:00:00,星期三,-0.00047,0.00545,0.67122,0.67241,0.67277,0.67122,0.00119,0.00155
2024-10-09 19:00:00,星期三,-0.00047,0.00545,0.67241,0.67164,0.67241,0.67155,-0.00077,0.00086
2024-10-09 20:00:00,星期三,-0.00047,0.00545,0.67163,0.6716,0.67194,0.67131,-3e-05,0.00063
2024-10-09 21:00:00,星期三,-0.00047,0.00545,0.67166,0.6712,0.67185,0.67117,-0.00046,0.00068
2024-10-09 22:00:00,星期三,-0.00047,0.00545,0.67121,0.67138,0.67174,0.67111,0.00017,0.00063
2024-10-09 23:00:00,星期三,-0.00047,0.00545,0.67137,0.67175,0.67197,0.67114,0.00038,0.00083
2024-10-10 00:00:00,星期四,-0.00261,0.00541,0.67158,0.67145,0.67171,0.67107,-0.00013,0.00064
2024-10-10 01:00:00,星期四,-0.00261,0.00541,0.67145,0.67134,0.67172,0.67121,-0.00011,0.00051
2024-10-10 02:00:00,星期四,-0.00261,0.00541,0.67134,0.6716,0.67205,0.67129,0.00026,0.00076
2024-10-10 03:00:00,星期四,-0.00261,0.00541,0.67159,0.67164,0.67223,0.67134,5e-05,0.00089
2024-10-10 04:00:00,星期四,-0.00261,0.00541,0.67163,0.67213,0.67274,0.67149,0.0005,0.00125
2024-10-10 05:00:00,星期四,-0.00261,0.00541,0.67213,0.67261,0.6731,0.67151,0.00048,0.00159
2024-10-10 06:00:00,星期四,-0.00261,0.00541,0.67261,0.67326,0.67339,0.67251,0.00065,0.00088
2024-10-10 07:00:00,星期四,-0.00261,0.00541,0.67326,0.67385,0.67401,0.67299,0.00059,0.00102
2024-10-10 08:00:00,星期四,-0.00261,0.00541,0.67385,0.67319,0.67423,0.67315,-0.00066,0.00108
2024-10-10 09:00:00,星期四,-0.00261,0.00541,0.67319,0.67296,0.67349,0.67254,-0.00023,0.00095
2024-10-10 10:00:00,星期四,-0.00261,0.00541,0.67295,0.67284,0.67336,0.67274,-0.00011,0.00062
2024-10-10 11:00:00,星期四,-0.00261,0.00541,0.67285,0.6723,0.67294,0.6722,-0.00055,0.00074
2024-10-10 12:00:00,星期四,-0.00261,0.00541,0.67232,0.67247,0.67255,0.67204,0.00015,0.00051
2024-10-10 13:00:00,星期四,-0.00261,0.00541,0.67247,0.67236,0.6727,0.6722,-0.00011,0.0005
2024-10-10 14:00:00,星期四,-0.00261,0.00541,0.67237,0.67167,0.6724,0.67129,-0.0007,0.00111
2024-10-10 15:00:00,星期四,-0.00261,0.00541,0.67168,0.67327,0.6738,0.66993,0.00159,0.00387
2024-10-10 16:00:00,星期四,-0.00261,0.00541,0.67326,0.67215,0.67397,0.67131,-0.00111,0.00266
2024-10-10 17:00:00,星期四,-0.00261,0.00541,0.67215,0.67211,0.67284,0.67149,-4e-05,0.00135
2024-10-10 18:00:00,星期四,-0.00261,0.00541,0.67212,0.67321,0.67338,0.67197,0.00109,0.00141
2024-10-10 19:00:00,星期四,-0.00261,0.00541,0.67321,0.67183,0.67376,0.67165,-0.00138,0.00211
2024-10-10 20:00:00,星期四,-0.00261,0.00541,0.67183,0.67315,0.67335,0.67114,0.00132,0.00221
2024-10-10 21:00:00,星期四,-0.00261,0.00541,0.67315,0.67288,0.67329,0.67274,-0.00027,0.00055
2024-10-10 22:00:00,星期四,-0.00261,0.00541,0.67288,0.67376,0.67381,0.67257,0.00088,0.00124
2024-10-10 23:00:00,星期四,-0.00261,0.00541,0.67375,0.67405,0.67421,0.67373,0.0003,0.00048
2024-10-11 00:00:00,星期五,0.00247,0.0043,0.67348,0.6739,0.67408,0.67346,0.00042,0.00062
2024-10-11 01:00:00,星期五,0.00247,0.0043,0.6739,0.67397,0.67415,0.6738,7e-05,0.00035
2024-10-11 02:00:00,星期五,0.00247,0.0043,0.67397,0.67407,0.67438,0.67388,0.0001,0.0005
2024-10-11 03:00:00,星期五,0.00247,0.0043,0.67407,0.6741,0.67448,0.67378,3e-05,0.0007
2024-10-11 04:00:00,星期五,0.00247,0.0043,0.67411,0.67411,0.67474,0.67364,0.0,0.0011
2024-10-11 05:00:00,星期五,0.00247,0.0043,0.6741,0.67447,0.67483,0.67379,0.00037,0.00104
2024-10-11 06:00:00,星期五,0.00247,0.0043,0.67448,0.67478,0.67493,0.67424,0.0003,0.00069
2024-10-11 07:00:00,星期五,0.00247,0.0043,0.67478,0.67426,0.67493,0.67423,-0.00052,0.0007
2024-10-11 08:00:00,星期五,0.00247,0.0043,0.67426,0.67369,0.67444,0.67363,-0.00057,0.00081
2024-10-11 09:00:00,星期五,0.00247,0.0043,0.67369,0.67331,0.67369,0.67259,-0.00038,0.0011
2024-10-11 10:00:00,星期五,0.00247,0.0043,0.6733,0.67425,0.67442,0.67304,0.00095,0.00138
2024-10-11 11:00:00,星期五,0.00247,0.0043,0.67426,0.67383,0.67447,0.67375,-0.00043,0.00072
2024-10-11 12:00:00,星期五,0.00247,0.0043,0.67382,0.67353,0.67443,0.67333,-0.00029,0.0011
2024-10-11 13:00:00,星期五,0.00247,0.0043,0.67353,0.6735,0.6737,0.67321,-3e-05,0.00049
2024-10-11 14:00:00,星期五,0.00247,0.0043,0.6735,0.67303,0.67361,0.67248,-0.00047,0.00113
2024-10-11 15:00:00,星期五,0.00247,0.0043,0.67305,0.67328,0.6751,0.67272,0.00023,0.00238
2024-10-11 16:00:00,星期五,0.00247,0.0043,0.67328,0.67407,0.6743,0.67276,0.00079,0.00154
2024-10-11 17:00:00,星期五,0.00247,0.0043,0.67408,0.67451,0.67506,0.67399,0.00043,0.00107
2024-10-11 18:00:00,星期五,0.00247,0.0043,0.67451,0.67549,0.67587,0.67446,0.00098,0.00141
2024-10-11 19:00:00,星期五,0.00247,0.0043,0.67549,0.67574,0.67591,0.6754,0.00025,0.00051
2024-10-11 20:00:00,星期五,0.00247,0.0043,0.67575,0.67574,0.67592,0.67542,-1e-05,0.0005
2024-10-11 21:00:00,星期五,0.00247,0.0043,0.67574,0.67561,0.67592,0.67551,-0.00013,0.00041
2024-10-11 22:00:00,星期五,0.00247,0.0043,0.6756,0.67536,0.67572,0.67533,-0.00024,0.00039
2024-10-11 23:00:00,星期五,0.00247,0.0043,0.67535,0.67502,0.67557,0.67493,-0.00033,0.00064
2024-10-14 00:00:00,星期一,0.00154,0.00344,0.67379,0.6739,0.67431,0.67304,0.00011,0.00127
2024-10-14 01:00:00,星期一,0.00154,0.00344,0.6739,0.67341,0.67414,0.67307,-0.00049,0.00107
2024-10-14 02:00:00,星期一,0.00154,0.00344,0.67341,0.67302,0.67398,0.67232,-0.00039,0.00166
2024-10-14 03:00:00,星期一,0.00154,0.00344,0.67304,0.67338,0.67435,0.67269,0.00034,0.00166
2024-10-14 04:00:00,星期一,0.00154,0.00344,0.67339,0.67336,0.67391,0.67229,-3e-05,0.00162
2024-10-14 05:00:00,星期一,0.00154,0.00344,0.67336,0.67326,0.67342,0.67221,-0.0001,0.00121
2024-10-14 06:00:00,星期一,0.00154,0.00344,0.67326,0.67389,0.67448,0.67295,0.00063,0.00153
2024-10-14 07:00:00,星期一,0.00154,0.00344,0.67393,0.67369,0.6741,0.67369,-0.00024,0.00041
2024-10-14 08:00:00,星期一,0.00154,0.00344,0.67369,0.67385,0.67416,0.67349,0.00016,0.00067
2024-10-14 09:00:00,星期一,0.00154,0.00344,0.67385,0.67344,0.67437,0.67334,-0.00041,0.00103
2024-10-14 10:00:00,星期一,0.00154,0.00344,0.67343,0.67312,0.67375,0.67294,-0.00031,0.00081
2024-10-14 11:00:00,星期一,0.00154,0.00344,0.67312,0.67274,0.67346,0.67254,-0.00038,0.00092
2024-10-14 12:00:00,星期一,0.00154,0.00344,0.67275,0.6723,0.67335,0.67228,-0.00045,0.00107
2024-10-14 13:00:00,星期一,0.00154,0.00344,0.67229,0.67184,0.6724,0.67181,-0.00045,0.00059
2024-10-14 14:00:00,星期一,0.00154,0.00344,0.67184,0.67163,0.67196,0.67136,-0.00021,0.0006
2024-10-14 15:00:00,星期一,0.00154,0.00344,0.67162,0.6705,0.67192,0.67044,-0.00112,0.00148
2024-10-14 16:00:00,星期一,0.00154,0.00344,0.67049,0.67318,0.67374,0.6702,0.00269,0.00354
2024-10-14 17:00:00,星期一,0.00154,0.00344,0.67319,0.67258,0.6737,0.67196,-0.00061,0.00174
2024-10-14 18:00:00,星期一,0.00154,0.00344,0.67258,0.6723,0.67274,0.67192,-0.00028,0.00082
2024-10-14 19:00:00,星期一,0.00154,0.00344,0.6723,0.67241,0.67244,0.6719,0.00011,0.00054
2024-10-14 20:00:00,星期一,0.00154,0.00344,0.67241,0.6722,0.67242,0.67174,-0.00021,0.00068
2024-10-14 21:00:00,星期一,0.00154,0.00344,0.67219,0.67179,0.6725,0.6717,-0.0004,0.0008
2024-10-14 22:00:00,星期一,0.00154,0.00344,0.6718,0.67223,0.67249,0.67122,0.00043,0.00127
2024-10-14 23:00:00,星期一,0.00154,0.00344,0.67223,0.6725,0.67262,0.67212,0.00027,0.0005
2024-10-15 00:00:00,星期二,-0.00129,0.00428,0.67179,0.67248,0.67249,0.67156,0.00069,0.00093
2024-10-15 01:00:00,星期二,-0.00129,0.00428,0.67248,0.67251,0.67259,0.67205,3e-05,0.00054
2024-10-15 02:00:00,星期二,-0.00129,0.00428,0.67251,0.67247,0.67274,0.67229,-4e-05,0.00045
2024-10-15 03:00:00,星期二,-0.00129,0.00428,0.6725,0.67273,0.67287,0.67197,0.00023,0.0009
2024-10-15 04:00:00,星期二,-0.00129,0.00428,0.67272,0.67281,0.67309,0.67229,9e-05,0.0008
2024-10-15 05:00:00,星期二,-0.00129,0.00428,0.67281,0.67269,0.67325,0.67242,-0.00012,0.00083
2024-10-15 06:00:00,星期二,-0.00129,0.00428,0.67268,0.67172,0.67304,0.67159,-0.00096,0.00145
2024-10-15 07:00:00,星期二,-0.00129,0.00428,0.67171,0.67132,0.67173,0.67114,-0.00039,0.00059
2024-10-15 08:00:00,星期二,-0.00129,0.00428,0.67131,0.67085,0.67131,0.67024,-0.00046,0.00107
2024-10-15 09:00:00,星期二,-0.00129,0.00428,0.67085,0.67161,0.67174,0.67054,0.00076,0.0012
2024-10-15 10:00:00,星期二,-0.00129,0.00428,0.67161,0.67076,0.67168,0.6702,-0.00085,0.00148
2024-10-15 11:00:00,星期二,-0.00129,0.00428,0.67076,0.6715,0.67154,0.67038,0.00074,0.00116
2024-10-15 12:00:00,星期二,-0.00129,0.00428,0.67151,0.6713,0.67177,0.671,-0.00021,0.00077
2024-10-15 13:00:00,星期二,-0.00129,0.00428,0.6713,0.67088,0.67139,0.6707,-0.00042,0.00069
2024-10-15 14:00:00,星期二,-0.00129,0.00428,0.67088,0.67149,0.67177,0.67083,0.00061,0.00094
2024-10-15 15:00:00,星期二,-0.00129,0.00428,0.67149,0.67165,0.67199,0.67109,0.00016,0.0009
2024-10-15 16:00:00,星期二,-0.00129,0.00428,0.67165,0.67197,0.67256,0.67157,0.00032,0.00099
2024-10-15 17:00:00,星期二,-0.00129,0.00428,0.67195,0.67168,0.67259,0.67019,-0.00027,0.0024
2024-10-15 18:00:00,星期二,-0.00129,0.00428,0.67168,0.67077,0.67179,0.67054,-0.00091,0.00125
2024-10-15 19:00:00,星期二,-0.00129,0.00428,0.67077,0.67061,0.67117,0.6705,-0.00016,0.00067
2024-10-15 20:00:00,星期二,-0.00129,0.00428,0.6706,0.67,0.67061,0.66991,-0.0006,0.0007
2024-10-15 21:00:00,星期二,-0.00129,0.00428,0.67001,0.67014,0.67052,0.66995,0.00013,0.00057
2024-10-15 22:00:00,星期二,-0.00129,0.00428,0.67014,0.67002,0.67027,0.66994,-0.00012,0.00033
2024-10-15 23:00:00,星期二,-0.00129,0.00428,0.67002,0.67028,0.67033,0.6698,0.00026,0.00053
2024-10-16 00:00:00,星期三,-0.00151,0.00345,0.66979,0.67007,0.67044,0.66979,0.00028,0.00065
2024-10-16 01:00:00,星期三,-0.00151,0.00345,0.67007,0.66976,0.67007,0.66954,-0.00031,0.00053
2024-10-16 02:00:00,星期三,-0.00151,0.00345,0.66976,0.66774,0.66984,0.66732,-0.00202,0.00252
2024-10-16 03:00:00,星期三,-0.00151,0.00345,0.66772,0.66796,0.66834,0.66678,0.00024,0.00156
2024-10-16 04:00:00,星期三,-0.00151,0.00345,0.66797,0.66916,0.66923,0.66763,0.00119,0.0016
2024-10-16 05:00:00,星期三,-0.00151,0.00345,0.66918,0.66908,0.66952,0.66868,-0.0001,0.00084
2024-10-16 06:00:00,星期三,-0.00151,0.00345,0.66908,0.66925,0.67009,0.66907,0.00017,0.00102
2024-10-16 07:00:00,星期三,-0.00151,0.00345,0.66925,0.66904,0.6696,0.66893,-0.00021,0.00067
2024-10-16 08:00:00,星期三,-0.00151,0.00345,0.66905,0.66973,0.66989,0.66871,0.00068,0.00118
2024-10-16 09:00:00,星期三,-0.00151,0.00345,0.66973,0.66897,0.66974,0.66834,-0.00076,0.0014
2024-10-16 10:00:00,星期三,-0.00151,0.00345,0.66897,0.66907,0.66934,0.66851,0.0001,0.00083
2024-10-16 11:00:00,星期三,-0.00151,0.00345,0.66907,0.66893,0.6691,0.66844,-0.00014,0.00066
2024-10-16 12:00:00,星期三,-0.00151,0.00345,0.66893,0.66878,0.66932,0.66864,-0.00015,0.00068
2024-10-16 13:00:00,星期三,-0.00151,0.00345,0.66878,0.66807,0.66889,0.66801,-0.00071,0.00088
2024-10-16 14:00:00,星期三,-0.00151,0.00345,0.66807,0.66852,0.6687,0.66804,0.00045,0.00066
2024-10-16 15:00:00,星期三,-0.00151,0.00345,0.66852,0.66741,0.66901,0.66733,-0.00111,0.00168
2024-10-16 16:00:00,星期三,-0.00151,0.00345,0.66741,0.66743,0.66777,0.66704,2e-05,0.00073
2024-10-16 17:00:00,星期三,-0.00151,0.00345,0.66744,0.66681,0.66751,0.66627,-0.00063,0.00124
2024-10-16 18:00:00,星期三,-0.00151,0.00345,0.66681,0.66617,0.66691,0.66582,-0.00064,0.00109
2024-10-16 19:00:00,星期三,-0.00151,0.00345,0.66617,0.6667,0.66672,0.66598,0.00053,0.00074
2024-10-16 20:00:00,星期三,-0.00151,0.00345,0.6667,0.66664,0.66677,0.66638,-6e-05,0.00039
2024-10-16 21:00:00,星期三,-0.00151,0.00345,0.66663,0.66643,0.66672,0.66631,-0.0002,0.00041
2024-10-16 22:00:00,星期三,-0.00151,0.00345,0.66643,0.66653,0.66653,0.6662,0.0001,0.00033
2024-10-16 23:00:00,星期三,-0.00151,0.00345,0.66654,0.66667,0.66676,0.66645,0.00013,0.00031
2024-10-17 00:00:00,星期四,-0.00312,0.00462,0.66578,0.66649,0.66667,0.66578,0.00071,0.00089
2024-10-17 01:00:00,星期四,-0.00312,0.00462,0.66649,0.66622,0.66674,0.66598,-0.00027,0.00076
2024-10-17 02:00:00,星期四,-0.00312,0.00462,0.66622,0.66645,0.66653,0.66592,0.00023,0.00061
2024-10-17 03:00:00,星期四,-0.00312,0.00462,0.66644,0.66933,0.66947,0.66635,0.00289,0.00312
2024-10-17 04:00:00,星期四,-0.00312,0.00462,0.66933,0.67034,0.67046,0.66922,0.00101,0.00124
2024-10-17 05:00:00,星期四,-0.00312,0.00462,0.67034,0.66972,0.67101,0.6687,-0.00062,0.00231
2024-10-17 06:00:00,星期四,-0.00312,0.00462,0.66972,0.66864,0.66979,0.66816,-0.00108,0.00163
2024-10-17 07:00:00,星期四,-0.00312,0.00462,0.66864,0.66893,0.66924,0.66841,0.00029,0.00083
2024-10-17 08:00:00,星期四,-0.00312,0.00462,0.66894,0.66887,0.66951,0.6687,-7e-05,0.00081
2024-10-17 09:00:00,星期四,-0.00312,0.00462,0.66887,0.66819,0.66904,0.66806,-0.00068,0.00098
2024-10-17 10:00:00,星期四,-0.00312,0.00462,0.66819,0.66775,0.66823,0.66719,-0.00044,0.00104
2024-10-17 11:00:00,星期四,-0.00312,0.00462,0.66774,0.66781,0.66814,0.66753,7e-05,0.00061
2024-10-17 12:00:00,星期四,-0.00312,0.00462,0.66782,0.66884,0.66911,0.66779,0.00102,0.00132
2024-10-17 13:00:00,星期四,-0.00312,0.00462,0.66883,0.66962,0.66964,0.66881,0.00079,0.00083
2024-10-17 14:00:00,星期四,-0.00312,0.00462,0.66961,0.6696,0.67014,0.66957,-1e-05,0.00057
2024-10-17 15:00:00,星期四,-0.00312,0.00462,0.66961,0.66904,0.66971,0.66791,-0.00057,0.0018
2024-10-17 16:00:00,星期四,-0.00312,0.00462,0.66904,0.66903,0.66954,0.66824,-1e-05,0.0013
2024-10-17 17:00:00,星期四,-0.00312,0.00462,0.66904,0.66985,0.67026,0.66823,0.00081,0.00203
2024-10-17 18:00:00,星期四,-0.00312,0.00462,0.66985,0.67015,0.67093,0.66948,0.0003,0.00145
2024-10-17 19:00:00,星期四,-0.00312,0.00462,0.67015,0.66995,0.67027,0.66924,-0.0002,0.00103
2024-10-17 20:00:00,星期四,-0.00312,0.00462,0.66995,0.66995,0.67022,0.66934,0.0,0.00088
2024-10-17 21:00:00,星期四,-0.00312,0.00462,0.66996,0.66948,0.66999,0.6694,-0.00048,0.00059
2024-10-17 22:00:00,星期四,-0.00312,0.00462,0.66949,0.6695,0.66971,0.66926,1e-05,0.00045
2024-10-17 23:00:00,星期四,-0.00312,0.00462,0.66949,0.66961,0.66967,0.66933,0.00012,0.00034
2024-10-18 00:00:00,星期五,0.00383,0.00523,0.66933,0.66959,0.6696,0.66933,0.00026,0.00027
2024-10-18 01:00:00,星期五,0.00383,0.00523,0.66959,0.66962,0.66994,0.66957,3e-05,0.00037
2024-10-18 02:00:00,星期五,0.00383,0.00523,0.66962,0.66991,0.67014,0.66942,0.00029,0.00072
2024-10-18 03:00:00,星期五,0.00383,0.00523,0.66992,0.66979,0.67039,0.6694,-0.00013,0.00099
2024-10-18 04:00:00,星期五,0.00383,0.00523,0.66979,0.67042,0.67072,0.66979,0.00063,0.00093
2024-10-18 05:00:00,星期五,0.00383,0.00523,0.67047,0.67097,0.67181,0.67013,0.0005,0.00168
2024-10-18 06:00:00,星期五,0.00383,0.00523,0.67097,0.67046,0.67115,0.67016,-0.00051,0.00099
2024-10-18 07:00:00,星期五,0.00383,0.00523,0.67047,0.67024,0.67066,0.67009,-0.00023,0.00057
2024-10-18 08:00:00,星期五,0.00383,0.00523,0.67025,0.67076,0.67085,0.66979,0.00051,0.00106
2024-10-18 09:00:00,星期五,0.00383,0.00523,0.67076,0.6712,0.67156,0.6704,0.00044,0.00116
2024-10-18 10:00:00,星期五,0.00383,0.00523,0.67121,0.67138,0.67178,0.671,0.00017,0.00078
2024-10-18 11:00:00,星期五,0.00383,0.00523,0.67137,0.67118,0.67169,0.67115,-0.00019,0.00054
2024-10-18 12:00:00,星期五,0.00383,0.00523,0.67118,0.67115,0.6715,0.67096,-3e-05,0.00054
2024-10-18 13:00:00,星期五,0.00383,0.00523,0.67114,0.67127,0.67135,0.67065,0.00013,0.0007
2024-10-18 14:00:00,星期五,0.00383,0.00523,0.67127,0.67116,0.67137,0.67097,-0.00011,0.0004
2024-10-18 15:00:00,星期五,0.00383,0.00523,0.67117,0.67128,0.67161,0.6709,0.00011,0.00071
2024-10-18 16:00:00,星期五,0.00383,0.00523,0.67127,0.671,0.67193,0.6709,-0.00027,0.00103
2024-10-18 17:00:00,星期五,0.00383,0.00523,0.67101,0.67058,0.67117,0.67036,-0.00043,0.00081
2024-10-18 18:00:00,星期五,0.00383,0.00523,0.67059,0.6699,0.67068,0.66982,-0.00069,0.00086
2024-10-18 19:00:00,星期五,0.00383,0.00523,0.6699,0.67089,0.67105,0.66977,0.00099,0.00128
2024-10-18 20:00:00,星期五,0.00383,0.00523,0.6709,0.67031,0.67093,0.66996,-0.00059,0.00097
2024-10-18 21:00:00,星期五,0.00383,0.00523,0.67031,0.67038,0.67066,0.67008,7e-05,0.00058
2024-10-18 22:00:00,星期五,0.00383,0.00523,0.67037,0.67028,0.6704,0.67008,-9e-05,0.00032
2024-10-18 23:00:00,星期五,0.00383,0.00523,0.67027,0.67051,0.67058,0.67021,0.00024,0.00037
2024-10-21 00:00:00,星期一,0.00118,0.0026,0.67028,0.67035,0.67045,0.66987,7e-05,0.00058
2024-10-21 01:00:00,星期一,0.00118,0.0026,0.67048,0.67149,0.6715,0.6703,0.00101,0.0012
2024-10-21 02:00:00,星期一,0.00118,0.0026,0.67149,0.67137,0.67156,0.67079,-0.00012,0.00077
2024-10-21 03:00:00,星期一,0.00118,0.0026,0.67138,0.67078,0.67163,0.67051,-0.0006,0.00112
2024-10-21 04:00:00,星期一,0.00118,0.0026,0.67077,0.67145,0.67233,0.67074,0.00068,0.00159
2024-10-21 05:00:00,星期一,0.00118,0.0026,0.67144,0.67143,0.672,0.67127,-1e-05,0.00073
2024-10-21 06:00:00,星期一,0.00118,0.0026,0.67143,0.67166,0.67189,0.67137,0.00023,0.00052
2024-10-21 07:00:00,星期一,0.00118,0.0026,0.67165,0.67042,0.67179,0.67029,-0.00123,0.0015
2024-10-21 08:00:00,星期一,0.00118,0.0026,0.67043,0.66995,0.67059,0.66955,-0.00048,0.00104
2024-10-21 09:00:00,星期一,0.00118,0.0026,0.66995,0.66857,0.66995,0.66821,-0.00138,0.00174
2024-10-21 10:00:00,星期一,0.00118,0.0026,0.66857,0.66889,0.66937,0.66856,0.00032,0.00081
2024-10-21 11:00:00,星期一,0.00118,0.0026,0.66887,0.66912,0.6693,0.66869,0.00025,0.00061
2024-10-21 12:00:00,星期一,0.00118,0.0026,0.66911,0.66824,0.66931,0.66816,-0.00087,0.00115
2024-10-21 13:00:00,星期一,0.00118,0.0026,0.66825,0.66819,0.66846,0.66798,-6e-05,0.00048
2024-10-21 14:00:00,星期一,0.00118,0.0026,0.66819,0.66876,0.66891,0.66819,0.00057,0.00072
2024-10-21 15:00:00,星期一,0.00118,0.0026,0.66876,0.6692,0.6699,0.66849,0.00044,0.00141
2024-10-21 16:00:00,星期一,0.00118,0.0026,0.6692,0.66904,0.66948,0.66862,-0.00016,0.00086
2024-10-21 17:00:00,星期一,0.00118,0.0026,0.66904,0.6672,0.66909,0.66715,-0.00184,0.00194
2024-10-21 18:00:00,星期一,0.00118,0.0026,0.66719,0.66588,0.66722,0.66554,-0.00131,0.00168
2024-10-21 19:00:00,星期一,0.00118,0.0026,0.66588,0.666,0.66606,0.66548,0.00012,0.00058
2024-10-21 20:00:00,星期一,0.00118,0.0026,0.66599,0.66616,0.6663,0.66587,0.00017,0.00043
2024-10-21 21:00:00,星期一,0.00118,0.0026,0.66615,0.66543,0.66625,0.66527,-0.00072,0.00098
2024-10-21 22:00:00,星期一,0.00118,0.0026,0.66541,0.66579,0.66606,0.66537,0.00038,0.00069
2024-10-21 23:00:00,星期一,0.00118,0.0026,0.66577,0.66581,0.66596,0.66563,4e-05,0.00033
2024-10-22 00:00:00,星期二,-0.00447,0.00706,0.66548,0.6657,0.66584,0.66535,0.00022,0.00049
2024-10-22 01:00:00,星期二,-0.00447,0.00706,0.6657,0.66525,0.66585,0.66522,-0.00045,0.00063
2024-10-22 02:00:00,星期二,-0.00447,0.00706,0.66525,0.66539,0.66564,0.6652,0.00014,0.00044
2024-10-22 03:00:00,星期二,-0.00447,0.00706,0.6654,0.6655,0.6659,0.66507,0.0001,0.00083
2024-10-22 04:00:00,星期二,-0.00447,0.00706,0.6655,0.66648,0.66661,0.66546,0.00098,0.00115
2024-10-22 05:00:00,星期二,-0.00447,0.00706,0.66648,0.66687,0.66724,0.66645,0.00039,0.00079
2024-10-22 06:00:00,星期二,-0.00447,0.00706,0.66688,0.66842,0.66854,0.6668,0.00154,0.00174
2024-10-22 07:00:00,星期二,-0.00447,0.00706,0.66843,0.66864,0.66887,0.66814,0.00021,0.00073
2024-10-22 08:00:00,星期二,-0.00447,0.00706,0.66863,0.66807,0.66908,0.66804,-0.00056,0.00104
2024-10-22 09:00:00,星期二,-0.00447,0.00706,0.66807,0.66834,0.66924,0.66806,0.00027,0.00118
2024-10-22 10:00:00,星期二,-0.00447,0.00706,0.66833,0.66817,0.66881,0.66797,-0.00016,0.00084
2024-10-22 11:00:00,星期二,-0.00447,0.00706,0.66816,0.66788,0.6686,0.66784,-0.00028,0.00076
2024-10-22 12:00:00,星期二,-0.00447,0.00706,0.66787,0.66802,0.66849,0.66777,0.00015,0.00072
2024-10-22 13:00:00,星期二,-0.00447,0.00706,0.66801,0.66842,0.66875,0.66799,0.00041,0.00076
2024-10-22 14:00:00,星期二,-0.00447,0.00706,0.66842,0.66844,0.66878,0.66823,2e-05,0.00055
2024-10-22 15:00:00,星期二,-0.00447,0.00706,0.66843,0.66854,0.66906,0.66825,0.00011,0.00081
2024-10-22 16:00:00,星期二,-0.00447,0.00706,0.66853,0.66841,0.6695,0.66814,-0.00012,0.00136
2024-10-22 17:00:00,星期二,-0.00447,0.00706,0.66842,0.66821,0.6686,0.66794,-0.00021,0.00066
2024-10-22 18:00:00,星期二,-0.00447,0.00706,0.6682,0.66785,0.66846,0.6677,-0.00035,0.00076
2024-10-22 19:00:00,星期二,-0.00447,0.00706,0.66784,0.66829,0.66832,0.66758,0.00045,0.00074
2024-10-22 20:00:00,星期二,-0.00447,0.00706,0.66829,0.6689,0.66904,0.66818,0.00061,0.00086
2024-10-22 21:00:00,星期二,-0.00447,0.00706,0.6689,0.6681,0.66895,0.66808,-0.0008,0.00087
2024-10-22 22:00:00,星期二,-0.00447,0.00706,0.66809,0.66811,0.66856,0.66793,2e-05,0.00063
2024-10-22 23:00:00,星期二,-0.00447,0.00706,0.66811,0.66821,0.66831,0.66785,0.0001,0.00046
2024-10-23 00:00:00,星期三,0.00273,0.00443,0.66805,0.66828,0.66853,0.66796,0.00023,0.00057
2024-10-23 01:00:00,星期三,0.00273,0.00443,0.66842,0.66826,0.66852,0.66809,-0.00016,0.00043
2024-10-23 02:00:00,星期三,0.00273,0.00443,0.66826,0.66815,0.66834,0.66798,-0.00011,0.00036
2024-10-23 03:00:00,星期三,0.00273,0.00443,0.66815,0.66705,0.66898,0.66692,-0.0011,0.00206
2024-10-23 04:00:00,星期三,0.00273,0.00443,0.66706,0.66774,0.66787,0.66626,0.00068,0.00161
2024-10-23 05:00:00,星期三,0.00273,0.00443,0.66775,0.66845,0.66878,0.66771,0.0007,0.00107
2024-10-23 06:00:00,星期三,0.00273,0.00443,0.66845,0.66802,0.66916,0.66798,-0.00043,0.00118
